trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
2,1,4.291534423828125e-05,10514,"[658, -66]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,True,675,444
2,1,0.10269379615783691,10514,"[658, -62]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.15613293647766113,10514,"[658, -58]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.20936083793640137,10514,"[658, -54]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.2627730369567871,10514,"[658, -50]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.3160707950592041,10514,"[658, -46]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.3693528175354004,10514,"[658, -42]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.4229319095611572,10514,"[658, -38]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.476132869720459,10514,"[658, -34]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.5293569564819336,10514,"[658, -30]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.5828957557678223,10514,"[658, -26]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.6362900733947754,10514,"[658, -22]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.6898398399353027,10514,"[658, -18]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.7431819438934326,10514,"[658, -14]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.7975280284881592,10514,"[658, -10]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.8530418872833252,10514,"[658, -6]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.9074409008026123,10514,"[658, -2]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,444
2,1,0.960723876953125,10514,"[658, 1]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.0143120288848877,10514,"[658, 4]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.067979097366333,10514,"[658, 7]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.1213970184326172,10514,"[658, 10]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.1748559474945068,10514,"[658, 13]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.228468894958496,10514,"[658, 16]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.281808853149414,10514,"[658, 19]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.335174798965454,10514,"[658, 22]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.3888399600982666,10514,"[658, 25]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.442234754562378,10514,"[658, 28]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.495542049407959,10514,"[658, 31]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.5488598346710205,10514,"[658, 34]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.6023139953613281,10514,"[658, 37]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.6556639671325684,10514,"[658, 40]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.7092690467834473,10514,"[658, 43]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.7626078128814697,10514,"[658, 46]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.8160829544067383,10514,"[658, 49]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.8697700500488281,10514,"[658, 52]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.9232289791107178,10514,"[658, 55]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,1.9769158363342285,10514,"[658, 58]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.03043794631958,10514,"[658, 61]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.0838139057159424,10514,"[658, 64]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.13716983795166,10514,"[658, 67]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.190579891204834,10514,"[658, 70]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.2440319061279297,10514,"[658, 73]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.2973828315734863,10514,"[658, 76]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.350900888442993,10514,"[658, 79]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.404261827468872,10514,"[658, 82]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.457629919052124,10514,"[658, 85]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.5111019611358643,10514,"[658, 88]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.5643749237060547,10514,"[658, 91]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.617918014526367,10514,"[658, 94]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.6712629795074463,10514,"[658, 97]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.724733829498291,10514,"[658, 100]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.7782368659973145,10514,"[658, 103]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.8316240310668945,10514,"[658, 106]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.885028123855591,10514,"[658, 109]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.9384360313415527,10514,"[658, 112]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,2.991914987564087,10514,"[658, 115]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.0453550815582275,10514,"[658, 118]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.0987939834594727,10514,"[658, 121]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.152297019958496,10514,"[658, 124]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.205861806869507,10514,"[658, 127]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.2591099739074707,10514,"[658, 130]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.3123819828033447,10514,"[658, 133]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.3656859397888184,10514,"[658, 136]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.4190549850463867,10514,"[658, 139]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.472468852996826,10514,"[658, 142]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.5257809162139893,10514,"[658, 145]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.579000949859619,10514,"[658, 148]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.632337808609009,10514,"[658, 151]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.685764789581299,10514,"[658, 154]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.7392499446868896,10514,"[658, 157]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.79253888130188,10514,"[658, 160]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.8459880352020264,10514,"[658, 163]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.8994009494781494,10514,"[658, 166]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,3.9529409408569336,10514,"[658, 169]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.0064780712127686,10514,"[658, 172]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.059891939163208,10514,"[658, 175]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.113416910171509,10514,"[658, 178]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.1669371128082275,10514,"[658, 181]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.220313787460327,10514,"[658, 184]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.273642063140869,10514,"[658, 187]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.326916933059692,10514,"[658, 190]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.3802618980407715,10514,"[658, 193]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.433794021606445,10514,"[658, 196]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.487189054489136,10514,"[658, 199]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.540772914886475,10514,"[658, 202]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.594181776046753,10514,"[658, 205]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,444
2,1,4.647593975067139,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10495]",,[],,False,675.0,439.3333333333333
2,1,4.7033209800720215,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10490]",,[],,False,675.0,434.66666666666663
2,1,4.7602219581604,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10485]",,[],,False,675.0,429.99999999999994
2,1,4.818080902099609,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10480]",,[],,False,675.0,425.33333333333326
2,1,4.877112150192261,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10475]",,[],,False,675.0,420.6666666666666
2,1,4.937226057052612,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10470]",,[],,False,675.0,415.9999999999999
2,1,4.998340845108032,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10465]",,[],,False,675.0,411.3333333333332
2,1,5.060498952865601,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10460]",,[],,False,675.0,406.6666666666665
2,1,5.123650074005127,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10455]",,[],,False,675.0,401.99999999999983
2,1,5.188057899475098,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10450]",,[],,False,675.0,397.33333333333314
2,1,5.2534239292144775,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10445]",,[],,False,675.0,392.66666666666646
2,1,5.320047855377197,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10440]",,[],,False,675.0,387.9999999999998
2,1,5.3876659870147705,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10435]",,[],,False,675.0,383.3333333333331
2,1,5.456268072128296,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10430]",,[],,False,675.0,378.6666666666664
2,1,5.525897026062012,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10425]",,[],,False,675.0,373.9999999999997
2,1,5.596714973449707,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10420]",,[],,False,675.0,369.33333333333303
2,1,5.66858696937561,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10415]",,[],,False,675.0,364.66666666666634
2,1,5.741698980331421,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10410]",,[],,False,675.0,359.99999999999966
2,1,5.81578803062439,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10405]",,[],,False,675.0,355.333333333333
2,1,5.891160011291504,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10400]",,[],,False,675.0,350.6666666666663
2,1,5.967326879501343,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10395]",,[],,False,675.0,345.9999999999996
2,1,6.044595003128052,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10390]",,[],,False,675.0,341.3333333333329
2,1,6.122992753982544,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10385]",,[],,False,675.0,336.66666666666623
2,1,6.2024359703063965,10514,"[658, 208]",False,Left,False,0.0,False,1,True,[],"[952, 10380]",,[],,True,664,312
2,1,6.361074924468994,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[957, 10375]",,[],,True,669,311
2,1,6.522305011749268,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[957, 10370]",,[],,True,669,258
2,1,6.686028003692627,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[957, 10365]",,[],,True,669,260
2,1,6.851667881011963,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[957, 10360]",,[],,True,668,345
2,1,7.019304990768433,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[957, 10355]",,[],,False,668.0,340.3333333333333
2,1,7.105039119720459,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[957, 10350]",,[],,True,669,306
2,1,7.277209758758545,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[957, 10345]",,[],,True,669,305
