trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
3,1,5.984306335449219e-05,10514,"[658, -66]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,True,634,577
3,1,0.08164191246032715,10514,"[658, -62]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.0983738899230957,10514,"[658, -58]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.11487317085266113,10514,"[658, -54]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.1313331127166748,10514,"[658, -50]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.1478559970855713,10514,"[658, -46]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.16430115699768066,10514,"[658, -42]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.18079900741577148,10514,"[658, -38]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.19741010665893555,10514,"[658, -34]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.21401596069335938,10514,"[658, -30]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.2306349277496338,10514,"[658, -26]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.24717402458190918,10514,"[658, -22]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.26413798332214355,10514,"[658, -18]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.2809019088745117,10514,"[658, -14]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.2975029945373535,10514,"[658, -10]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.3143281936645508,10514,"[658, -6]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.33107709884643555,10514,"[658, -2]",False,Left,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,634,577
3,1,0.34795117378234863,10514,"[658, 1]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.3646879196166992,10514,"[658, 4]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.38130903244018555,10514,"[658, 7]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.3979780673980713,10514,"[658, 10]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.4147069454193115,10514,"[658, 13]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.43123316764831543,10514,"[658, 16]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.44768524169921875,10514,"[658, 19]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.4642760753631592,10514,"[658, 22]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.48082613945007324,10514,"[658, 25]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.4972951412200928,10514,"[658, 28]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.5140421390533447,10514,"[658, 31]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.5305380821228027,10514,"[658, 34]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.5471959114074707,10514,"[658, 37]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.5638270378112793,10514,"[658, 40]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.5804359912872314,10514,"[658, 43]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.5971310138702393,10514,"[658, 46]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.6137290000915527,10514,"[658, 49]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.6303539276123047,10514,"[658, 52]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.6470139026641846,10514,"[658, 55]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.6637530326843262,10514,"[658, 58]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.6802282333374023,10514,"[658, 61]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.6969161033630371,10514,"[658, 64]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.7137322425842285,10514,"[658, 67]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.7305769920349121,10514,"[658, 70]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.7473621368408203,10514,"[658, 73]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.7639479637145996,10514,"[658, 76]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.7807581424713135,10514,"[658, 79]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.797360897064209,10514,"[658, 82]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.813917875289917,10514,"[658, 85]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.8303060531616211,10514,"[658, 88]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.8469691276550293,10514,"[658, 91]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.863861083984375,10514,"[658, 94]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.8805801868438721,10514,"[658, 97]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.8972301483154297,10514,"[658, 100]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
3,1,0.9138381481170654,10514,"[658, 103]",False,Left,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,634,577
