trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
3,1,5.1021575927734375e-05,10514,"[658, -66]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,True,675,443
3,1,0.10483193397521973,10514,"[658, -62]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.16019797325134277,10514,"[658, -58]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.21527504920959473,10514,"[658, -54]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.2699000835418701,10514,"[658, -50]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.3248579502105713,10514,"[658, -46]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.3803839683532715,10514,"[658, -42]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.4364349842071533,10514,"[658, -38]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.49181103706359863,10514,"[658, -34]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.5469369888305664,10514,"[658, -30]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.601125955581665,10514,"[658, -26]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.6569018363952637,10514,"[658, -22]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.7119638919830322,10514,"[658, -18]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.7676939964294434,10514,"[658, -14]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.8228869438171387,10514,"[658, -10]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.8784499168395996,10514,"[658, -6]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.9330630302429199,10514,"[658, -2]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,675,443
3,1,0.988027811050415,10514,"[658, 1]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.043647050857544,10514,"[658, 4]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.0984859466552734,10514,"[658, 7]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.1534249782562256,10514,"[658, 10]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.207655906677246,10514,"[658, 13]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.2629189491271973,10514,"[658, 16]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.3181288242340088,10514,"[658, 19]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.3725659847259521,10514,"[658, 22]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.427842140197754,10514,"[658, 25]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.482408046722412,10514,"[658, 28]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.5360698699951172,10514,"[658, 31]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.5907549858093262,10514,"[658, 34]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.64591383934021,10514,"[658, 37]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.7005650997161865,10514,"[658, 40]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.7552490234375,10514,"[658, 43]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.8104979991912842,10514,"[658, 46]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.865483045578003,10514,"[658, 49]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.921483039855957,10514,"[658, 52]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,1.9776461124420166,10514,"[658, 55]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.03291916847229,10514,"[658, 58]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.087812900543213,10514,"[658, 61]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.1422829627990723,10514,"[658, 64]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.197706937789917,10514,"[658, 67]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.2528629302978516,10514,"[658, 70]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.307785987854004,10514,"[658, 73]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.362297773361206,10514,"[658, 76]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.4175548553466797,10514,"[658, 79]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.472184181213379,10514,"[658, 82]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.5277960300445557,10514,"[658, 85]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.5820019245147705,10514,"[658, 88]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.637263774871826,10514,"[658, 91]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.691835880279541,10514,"[658, 94]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.7468159198760986,10514,"[658, 97]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.800999879837036,10514,"[658, 100]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.8566479682922363,10514,"[658, 103]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.9110448360443115,10514,"[658, 106]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,2.9656450748443604,10514,"[658, 109]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.0202958583831787,10514,"[658, 112]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.074704885482788,10514,"[658, 115]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.1303930282592773,10514,"[658, 118]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.1857399940490723,10514,"[658, 121]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.240583896636963,10514,"[658, 124]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.295559883117676,10514,"[658, 127]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.350641965866089,10514,"[658, 130]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.405540943145752,10514,"[658, 133]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.4619100093841553,10514,"[658, 136]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.517159938812256,10514,"[658, 139]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.571631908416748,10514,"[658, 142]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.6263530254364014,10514,"[658, 145]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.6815009117126465,10514,"[658, 148]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.7361979484558105,10514,"[658, 151]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.791559934616089,10514,"[658, 154]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.84653902053833,10514,"[658, 157]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.901348114013672,10514,"[658, 160]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,3.9558441638946533,10514,"[658, 163]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.010201930999756,10514,"[658, 166]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.066087007522583,10514,"[658, 169]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.121974945068359,10514,"[658, 172]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.177059173583984,10514,"[658, 175]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.23239803314209,10514,"[658, 178]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.287796974182129,10514,"[658, 181]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.342282056808472,10514,"[658, 184]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.3975830078125,10514,"[658, 187]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.452484846115112,10514,"[658, 190]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.507588863372803,10514,"[658, 193]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.561769962310791,10514,"[658, 196]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.616724014282227,10514,"[658, 199]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.672098159790039,10514,"[658, 202]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.727159023284912,10514,"[658, 205]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,675,443
3,1,4.781553030014038,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10495]",,[],,False,675.0,438.3333333333333
3,1,4.839241981506348,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10490]",,[],,False,675.0,433.66666666666663
3,1,4.8983681201934814,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10485]",,[],,False,675.0,428.99999999999994
3,1,4.958553075790405,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10480]",,[],,False,675.0,424.33333333333326
3,1,5.019353866577148,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10475]",,[],,False,675.0,419.6666666666666
3,1,5.0816240310668945,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10470]",,[],,False,675.0,414.9999999999999
3,1,5.1457250118255615,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10465]",,[],,False,675.0,410.3333333333332
3,1,5.211956977844238,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10460]",,[],,False,675.0,405.6666666666665
3,1,5.277323961257935,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10455]",,[],,False,675.0,400.99999999999983
3,1,5.343726873397827,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10450]",,[],,False,675.0,396.33333333333314
3,1,5.411236047744751,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10445]",,[],,False,675.0,391.66666666666646
3,1,5.480118989944458,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10440]",,[],,False,675.0,386.9999999999998
3,1,5.54992413520813,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10435]",,[],,False,675.0,382.3333333333331
3,1,5.620108127593994,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10430]",,[],,False,675.0,377.6666666666664
3,1,5.692106008529663,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10425]",,[],,False,675.0,372.9999999999997
3,1,5.764945030212402,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10420]",,[],,False,675.0,368.33333333333303
3,1,5.839230060577393,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10415]",,[],,False,675.0,363.66666666666634
3,1,5.915493965148926,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10410]",,[],,False,675.0,358.99999999999966
3,1,5.991417169570923,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10405]",,[],,False,675.0,354.333333333333
3,1,6.06824803352356,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10400]",,[],,False,675.0,349.6666666666663
3,1,6.1464550495147705,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10395]",,[],,False,675.0,344.9999999999996
3,1,6.225804090499878,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10390]",,[],,False,675.0,340.3333333333329
3,1,6.306283950805664,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10385]",,[],,True,672,311
3,1,6.467189073562622,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10380]",,[],,True,672,311
3,1,6.630300998687744,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10375]",,[],,True,672,433
3,1,6.79548192024231,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10370]",,[],,False,672.0,428.3333333333333
3,1,6.880856037139893,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10365]",,[],,False,672.0,423.66666666666663
3,1,6.967138051986694,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10360]",,[],,False,672.0,418.99999999999994
3,1,7.054620981216431,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10355]",,[],,False,672.0,414.33333333333326
3,1,7.142489194869995,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10350]",,[],,False,672.0,409.6666666666666
3,1,7.232358932495117,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10345]",,[],,False,672.0,404.9999999999999
3,1,7.323328971862793,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10340]",,[],,False,672.0,400.3333333333332
3,1,7.415421009063721,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10335]",,[],,False,672.0,395.6666666666665
3,1,7.508525133132935,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10330]",,[],,False,672.0,390.99999999999983
3,1,7.6064300537109375,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10325]",,[],,False,672.0,386.33333333333314
3,1,7.706954002380371,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10320]",,[],,False,672.0,381.66666666666646
3,1,7.808497905731201,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10315]",,[],,False,672.0,376.9999999999998
3,1,7.91159987449646,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10310]",,[],,False,672.0,372.3333333333331
3,1,8.015081882476807,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10305]",,[],,False,672.0,367.6666666666664
3,1,8.12000298500061,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10300]",,[],,False,672.0,362.9999999999997
3,1,8.225131034851074,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10295]",,[],,False,672.0,358.33333333333303
3,1,8.331552028656006,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10290]",,[],,False,672.0,353.66666666666634
3,1,8.439357995986938,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10285]",,[],,False,672.0,348.99999999999966
3,1,8.548646926879883,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10280]",,[],,False,672.0,344.333333333333
3,1,8.657574892044067,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10275]",,[],,False,672.0,339.6666666666663
3,1,8.767140865325928,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10270]",,[],,True,671,345
3,1,8.98698091506958,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10265]",,[],,False,671.0,340.3333333333333
3,1,9.096480131149292,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10260]",,[],,True,670,433
3,1,9.316196203231812,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10255]",,[],,False,670.0,428.3333333333333
3,1,9.426301956176758,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10250]",,[],,False,670.0,423.66666666666663
3,1,9.53829312324524,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10245]",,[],,False,670.0,418.99999999999994
3,1,9.645843982696533,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10240]",,[],,False,670.0,414.33333333333326
3,1,9.751929759979248,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10235]",,[],,False,670.0,409.6666666666666
3,1,9.856745958328247,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10230]",,[],,False,670.0,404.9999999999999
3,1,9.961103916168213,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10225]",,[],,False,670.0,400.3333333333332
3,1,10.063110828399658,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10220]",,[],,False,670.0,395.6666666666665
3,1,10.164270162582397,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10215]",,[],,False,670.0,390.99999999999983
3,1,10.264492988586426,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10210]",,[],,False,670.0,386.33333333333314
3,1,10.364022970199585,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10205]",,[],,False,670.0,381.66666666666646
3,1,10.46200704574585,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10200]",,[],,False,670.0,376.9999999999998
3,1,10.556461095809937,10514,"[658, 208]",False,,False,0.0,False,1,True,[],"[952, 10195]",,[],,False,670.0,372.3333333333331
