trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
5,1,8.988380432128906e-05,10514,"[658, -66]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,True,673,478
5,1,0.12546277046203613,10514,"[658, -62]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.18604588508605957,10514,"[658, -58]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.24184703826904297,10514,"[658, -54]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.29641175270080566,10514,"[658, -50]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.35131287574768066,10514,"[658, -46]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.4085099697113037,10514,"[658, -42]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.4647867679595947,10514,"[658, -38]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.5217726230621338,10514,"[658, -34]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.5775928497314453,10514,"[658, -30]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.6335067749023438,10514,"[658, -26]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.6901099681854248,10514,"[658, -22]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.745114803314209,10514,"[658, -18]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.8022069931030273,10514,"[658, -14]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.8597660064697266,10514,"[658, -10]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.9162647724151611,10514,"[658, -6]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,0.9732816219329834,10514,"[658, -2]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,673,478
5,1,1.028937816619873,10514,"[658, 1]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,673,478
5,1,1.083272933959961,10514,"[658, 4]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,673,478
5,1,1.1392676830291748,10514,"[658, 7]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,673,478
5,1,1.1953449249267578,10514,"[658, 10]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,673,478
5,1,1.250558853149414,10514,"[658, 13]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,673,478
5,1,1.3047139644622803,10514,"[658, 16]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,673,478
5,1,1.3601727485656738,10514,"[658, 19]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,673,478
