trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
2,1,5.698204040527344e-05,10514,"[658, -66]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,True,674,444
2,1,0.09982895851135254,10514,"[658, -62]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.15230512619018555,10514,"[658, -58]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.20482897758483887,10514,"[658, -54]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.2576298713684082,10514,"[658, -50]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.31035494804382324,10514,"[658, -46]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.3632090091705322,10514,"[658, -42]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.4160289764404297,10514,"[658, -38]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.4687058925628662,10514,"[658, -34]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.5213949680328369,10514,"[658, -30]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.5739729404449463,10514,"[658, -26]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.6266059875488281,10514,"[658, -22]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.6796069145202637,10514,"[658, -18]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.7329719066619873,10514,"[658, -14]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.7857499122619629,10514,"[658, -10]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
2,1,0.8385200500488281,10514,"[658, -6]",False,,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,674,444
