trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
1,1,4.9114227294921875e-05,10514,"[658, -66]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,True,673,478
1,1,0.10241818428039551,10514,"[658, -62]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.1562180519104004,10514,"[658, -58]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.20983409881591797,10514,"[658, -54]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.2637660503387451,10514,"[658, -50]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.3173050880432129,10514,"[658, -46]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.37084007263183594,10514,"[658, -42]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.4244520664215088,10514,"[658, -38]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.4781513214111328,10514,"[658, -34]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.5317370891571045,10514,"[658, -30]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.5852742195129395,10514,"[658, -26]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.6389009952545166,10514,"[658, -22]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.6925051212310791,10514,"[658, -18]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.7460761070251465,10514,"[658, -14]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.7997622489929199,10514,"[658, -10]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.853478193283081,10514,"[658, -6]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.907156229019165,10514,"[658, -2]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,673,478
1,1,0.9608252048492432,10514,"[658, 1]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.0144541263580322,10514,"[658, 4]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.0681841373443604,10514,"[658, 7]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.1218202114105225,10514,"[658, 10]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.1754660606384277,10514,"[658, 13]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.2291061878204346,10514,"[658, 16]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.282742977142334,10514,"[658, 19]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.3363680839538574,10514,"[658, 22]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.390165090560913,10514,"[658, 25]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.444014072418213,10514,"[658, 28]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.4976742267608643,10514,"[658, 31]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.551260232925415,10514,"[658, 34]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.6049273014068604,10514,"[658, 37]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.658541202545166,10514,"[658, 40]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.712179183959961,10514,"[658, 43]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.765815019607544,10514,"[658, 46]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.8194642066955566,10514,"[658, 49]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.8731770515441895,10514,"[658, 52]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.926781177520752,10514,"[658, 55]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,1.9804153442382812,10514,"[658, 58]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.0341482162475586,10514,"[658, 61]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.0877020359039307,10514,"[658, 64]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.1413731575012207,10514,"[658, 67]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.195000171661377,10514,"[658, 70]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.248744249343872,10514,"[658, 73]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.302349090576172,10514,"[658, 76]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.35597825050354,10514,"[658, 79]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.409630298614502,10514,"[658, 82]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.463271141052246,10514,"[658, 85]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.5168802738189697,10514,"[658, 88]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.5706233978271484,10514,"[658, 91]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.624666213989258,10514,"[658, 94]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.678476095199585,10514,"[658, 97]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.7321441173553467,10514,"[658, 100]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.7857792377471924,10514,"[658, 103]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.839576005935669,10514,"[658, 106]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.8934831619262695,10514,"[658, 109]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,2.947373151779175,10514,"[658, 112]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.0010249614715576,10514,"[658, 115]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.054777145385742,10514,"[658, 118]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.108544111251831,10514,"[658, 121]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.162527322769165,10514,"[658, 124]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.216294288635254,10514,"[658, 127]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.2701213359832764,10514,"[658, 130]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.3240091800689697,10514,"[658, 133]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.3779101371765137,10514,"[658, 136]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.431594133377075,10514,"[658, 139]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.4856202602386475,10514,"[658, 142]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.539466381072998,10514,"[658, 145]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.5933802127838135,10514,"[658, 148]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.6473042964935303,10514,"[658, 151]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.701007127761841,10514,"[658, 154]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.754868268966675,10514,"[658, 157]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.8085691928863525,10514,"[658, 160]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.8623862266540527,10514,"[658, 163]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.9163613319396973,10514,"[658, 166]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,3.9700369834899902,10514,"[658, 169]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.023775339126587,10514,"[658, 172]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.077610015869141,10514,"[658, 175]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.131373167037964,10514,"[658, 178]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.185118198394775,10514,"[658, 181]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.238819122314453,10514,"[658, 184]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.292668104171753,10514,"[658, 187]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.346554279327393,10514,"[658, 190]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.4002861976623535,10514,"[658, 193]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.4541401863098145,10514,"[658, 196]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.507909059524536,10514,"[658, 199]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.561740159988403,10514,"[658, 202]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.615394115447998,10514,"[658, 205]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,673,478
1,1,4.669318199157715,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10495]",,[],,False,673.0,473.3333333333333
1,1,4.725336074829102,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10490]",,[],,False,673.0,468.66666666666663
1,1,4.782393217086792,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10485]",,[],,False,673.0,463.99999999999994
1,1,4.840525150299072,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10480]",,[],,False,673.0,459.33333333333326
1,1,4.901264190673828,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10475]",,[],,False,673.0,454.6666666666666
1,1,4.962277173995972,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10470]",,[],,False,673.0,449.9999999999999
1,1,5.0237250328063965,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10465]",,[],,False,673.0,445.3333333333332
1,1,5.086351156234741,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10460]",,[],,False,673.0,440.6666666666665
1,1,5.150159120559692,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10455]",,[],,False,673.0,435.99999999999983
1,1,5.215146064758301,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10450]",,[],,False,673.0,431.33333333333314
1,1,5.28111720085144,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10445]",,[],,False,673.0,426.66666666666646
1,1,5.348212242126465,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10440]",,[],,False,673.0,421.9999999999998
1,1,5.416182994842529,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10435]",,[],,False,673.0,417.3333333333331
1,1,5.4851813316345215,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10430]",,[],,False,673.0,412.6666666666664
1,1,5.557433128356934,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10425]",,[],,False,673.0,407.9999999999997
1,1,5.630029201507568,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10420]",,[],,False,673.0,403.33333333333303
1,1,5.702033281326294,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10415]",,[],,False,673.0,398.66666666666634
1,1,5.775159120559692,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10410]",,[],,False,673.0,393.99999999999966
1,1,5.849408149719238,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10405]",,[],,False,673.0,389.333333333333
1,1,5.9247260093688965,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10400]",,[],,False,673.0,384.6666666666663
1,1,6.001435279846191,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10395]",,[],,False,673.0,379.9999999999996
1,1,6.079091310501099,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10390]",,[],,False,673.0,375.3333333333329
1,1,6.157737970352173,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10385]",,[],,False,673.0,370.66666666666623
1,1,6.23738694190979,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10380]",,[],,False,673.0,365.99999999999955
1,1,6.318029165267944,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10375]",,[],,False,673.0,361.33333333333286
1,1,6.39990234375,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10370]",,[],,False,673.0,356.6666666666662
1,1,6.482757091522217,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10365]",,[],,False,673.0,351.9999999999995
1,1,6.566604137420654,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10360]",,[],,False,673.0,347.3333333333328
1,1,6.651575088500977,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10355]",,[],,False,673.0,342.6666666666661
1,1,6.737588167190552,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10350]",,[],,False,673.0,337.99999999999943
1,1,6.824674129486084,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10345]",,[],,True,669,305
1,1,6.999411344528198,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10340]",,[],,True,669,304
1,1,7.176506280899048,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10335]",,[],,True,669,345
1,1,7.356030225753784,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10330]",,[],,False,669.0,340.3333333333333
1,1,7.453662157058716,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[952, 10325]",,[],,True,669,302
