trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
1,1,5.3882598876953125e-05,10514,"[658, -66]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,True,677,532
1,1,0.0815439224243164,10514,"[658, -62]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.09804177284240723,10514,"[658, -58]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.11453390121459961,10514,"[658, -54]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.1309340000152588,10514,"[658, -50]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.14707565307617188,10514,"[658, -46]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.16345596313476562,10514,"[658, -42]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.17969202995300293,10514,"[658, -38]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.19593381881713867,10514,"[658, -34]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.21223664283752441,10514,"[658, -30]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.2289447784423828,10514,"[658, -26]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.24526572227478027,10514,"[658, -22]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.2621347904205322,10514,"[658, -18]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.2788407802581787,10514,"[658, -14]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.2951807975769043,10514,"[658, -10]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.3116428852081299,10514,"[658, -6]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.328197717666626,10514,"[658, -2]",False,,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,677,532
1,1,0.34459686279296875,10514,"[658, 1]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.3608276844024658,10514,"[658, 4]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.3775789737701416,10514,"[658, 7]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.393906831741333,10514,"[658, 10]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.4103977680206299,10514,"[658, 13]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.4265909194946289,10514,"[658, 16]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.44266271591186523,10514,"[658, 19]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.4587898254394531,10514,"[658, 22]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.4749727249145508,10514,"[658, 25]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.4910547733306885,10514,"[658, 28]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.5074198246002197,10514,"[658, 31]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.5235939025878906,10514,"[658, 34]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.5399696826934814,10514,"[658, 37]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.5560977458953857,10514,"[658, 40]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.5722448825836182,10514,"[658, 43]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.5885477066040039,10514,"[658, 46]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.6048729419708252,10514,"[658, 49]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.621068000793457,10514,"[658, 52]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.6375777721405029,10514,"[658, 55]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.654404878616333,10514,"[658, 58]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.6709768772125244,10514,"[658, 61]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.6872997283935547,10514,"[658, 64]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.7035987377166748,10514,"[658, 67]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.7201137542724609,10514,"[658, 70]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.7368156909942627,10514,"[658, 73]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.7536849975585938,10514,"[658, 76]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.7705190181732178,10514,"[658, 79]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.7870097160339355,10514,"[658, 82]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.8036618232727051,10514,"[658, 85]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.8204329013824463,10514,"[658, 88]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.8374388217926025,10514,"[658, 91]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.8545727729797363,10514,"[658, 94]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.8716957569122314,10514,"[658, 97]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.8885266780853271,10514,"[658, 100]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.9055337905883789,10514,"[658, 103]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.9224257469177246,10514,"[658, 106]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.9394476413726807,10514,"[658, 109]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.9566047191619873,10514,"[658, 112]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.9740498065948486,10514,"[658, 115]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,0.9909768104553223,10514,"[658, 118]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,1.007927656173706,10514,"[658, 121]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,1.0245847702026367,10514,"[658, 124]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,1.0413517951965332,10514,"[658, 127]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
1,1,1.0583539009094238,10514,"[658, 130]",False,,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,677,532
