trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
2,1,0.00024509429931640625,10514,"[658, -66]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,True,628,577
2,1,0.1338350772857666,10514,"[658, -62]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.15299201011657715,10514,"[658, -58]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.17061209678649902,10514,"[658, -54]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.1876533031463623,10514,"[658, -50]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.20447707176208496,10514,"[658, -46]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.22144317626953125,10514,"[658, -42]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.23990607261657715,10514,"[658, -38]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.25658226013183594,10514,"[658, -34]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.27333927154541016,10514,"[658, -30]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.2903282642364502,10514,"[658, -26]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.30713820457458496,10514,"[658, -22]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.32414913177490234,10514,"[658, -18]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.3410320281982422,10514,"[658, -14]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.357863187789917,10514,"[658, -10]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.375028133392334,10514,"[658, -6]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.39220094680786133,10514,"[658, -2]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,628,577
2,1,0.4097411632537842,10514,"[658, 1]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.42745232582092285,10514,"[658, 4]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.44423723220825195,10514,"[658, 7]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.46116209030151367,10514,"[658, 10]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.4778411388397217,10514,"[658, 13]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.49480724334716797,10514,"[658, 16]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.5121700763702393,10514,"[658, 19]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.5295281410217285,10514,"[658, 22]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.5465831756591797,10514,"[658, 25]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.5640921592712402,10514,"[658, 28]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.5810220241546631,10514,"[658, 31]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.5981192588806152,10514,"[658, 34]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.6149320602416992,10514,"[658, 37]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.6319060325622559,10514,"[658, 40]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.6487092971801758,10514,"[658, 43]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.6656503677368164,10514,"[658, 46]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.6825122833251953,10514,"[658, 49]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.699439287185669,10514,"[658, 52]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.7163190841674805,10514,"[658, 55]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.7331089973449707,10514,"[658, 58]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.7501161098480225,10514,"[658, 61]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.767045259475708,10514,"[658, 64]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.7837691307067871,10514,"[658, 67]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.800616979598999,10514,"[658, 70]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.8174021244049072,10514,"[658, 73]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.8343241214752197,10514,"[658, 76]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.8509521484375,10514,"[658, 79]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.8678281307220459,10514,"[658, 82]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.8847341537475586,10514,"[658, 85]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.9014761447906494,10514,"[658, 88]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.9181661605834961,10514,"[658, 91]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.9350051879882812,10514,"[658, 94]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.9520242214202881,10514,"[658, 97]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.968806266784668,10514,"[658, 100]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,0.9855222702026367,10514,"[658, 103]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.0023281574249268,10514,"[658, 106]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.0191621780395508,10514,"[658, 109]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.0359501838684082,10514,"[658, 112]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.0526881217956543,10514,"[658, 115]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.0692369937896729,10514,"[658, 118]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.086085319519043,10514,"[658, 121]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.1028952598571777,10514,"[658, 124]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.1197192668914795,10514,"[658, 127]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.1364879608154297,10514,"[658, 130]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.1535313129425049,10514,"[658, 133]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.170241117477417,10514,"[658, 136]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.1871013641357422,10514,"[658, 139]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.2040131092071533,10514,"[658, 142]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.2210261821746826,10514,"[658, 145]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.238194227218628,10514,"[658, 148]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.255291223526001,10514,"[658, 151]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.272212028503418,10514,"[658, 154]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.2889342308044434,10514,"[658, 157]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.3057641983032227,10514,"[658, 160]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.3227100372314453,10514,"[658, 163]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.3396029472351074,10514,"[658, 166]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.3565702438354492,10514,"[658, 169]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.3734490871429443,10514,"[658, 172]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.3922040462493896,10514,"[658, 175]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.4112823009490967,10514,"[658, 178]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.4306402206420898,10514,"[658, 181]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.4494271278381348,10514,"[658, 184]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.4674711227416992,10514,"[658, 187]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.486436128616333,10514,"[658, 190]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.504641056060791,10514,"[658, 193]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.5213613510131836,10514,"[658, 196]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.538578987121582,10514,"[658, 199]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.5554251670837402,10514,"[658, 202]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.5723161697387695,10514,"[658, 205]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,628,577
2,1,1.5891411304473877,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[956, 10495]",,[],,False,632.6666666666666,572.8888888888889
2,1,1.6097142696380615,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[960, 10490]",,[],,False,637.3333333333333,568.7777777777778
2,1,1.6285209655761719,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[964, 10485]",,[],,False,642.9999999999999,565.6666666666667
2,1,1.6475322246551514,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[968, 10480]",,[],,False,647.6666666666665,562.5555555555557
2,1,1.6664612293243408,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[972, 10475]",,[],,False,651.3333333333331,559.4444444444446
2,1,1.685256004333496,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[976, 10470]",,[],,False,654.9999999999998,557.3333333333335
2,1,1.703935146331787,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[980, 10465]",,[],,False,659.6666666666664,555.2222222222224
2,1,1.7227792739868164,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[984, 10460]",,[],,False,663.333333333333,552.1111111111113
2,1,1.7416300773620605,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[988, 10455]",,[],,False,666.9999999999997,548.0000000000002
2,1,1.760465145111084,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10450]",,[],,False,672.6666666666663,544.8888888888891
2,1,1.7794439792633057,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10445]",,[],,False,671.6666666666663,541.777777777778
2,1,1.7979061603546143,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10440]",,[],,False,672.6666666666663,538.666666666667
2,1,1.816526174545288,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10435]",,[],,False,672.6666666666663,534.5555555555559
2,1,1.83482027053833,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10430]",,[],,False,673.6666666666663,530.4444444444448
2,1,1.8533761501312256,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10425]",,[],,False,674.6666666666663,528.3333333333337
2,1,1.871974229812622,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10420]",,[],,False,674.6666666666663,525.2222222222226
2,1,1.8903632164001465,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10415]",,[],,False,673.6666666666663,521.1111111111115
2,1,1.9089601039886475,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10410]",,[],,False,672.6666666666663,519.0000000000005
2,1,1.9275002479553223,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10405]",,[],,False,673.6666666666663,515.8888888888894
2,1,1.9461030960083008,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10400]",,[],,False,672.6666666666663,512.7777777777783
2,1,1.964698314666748,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10395]",,[],,False,672.6666666666663,509.6666666666672
2,1,1.983281135559082,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10390]",,[],,False,671.6666666666663,505.5555555555561
2,1,2.0017590522766113,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10385]",,[],,False,670.6666666666663,501.444444444445
2,1,2.0204710960388184,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10380]",,[],,False,671.6666666666663,499.33333333333394
2,1,2.0391900539398193,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10375]",,[],,False,672.6666666666663,497.22222222222285
2,1,2.0576813220977783,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10370]",,[],,False,671.6666666666663,495.11111111111177
2,1,2.0760750770568848,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10365]",,[],,False,671.6666666666663,491.0000000000007
2,1,2.0944650173187256,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10360]",,[],,False,671.6666666666663,487.8888888888896
2,1,2.112797975540161,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10355]",,[],,False,671.6666666666663,483.7777777777785
2,1,2.1311862468719482,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[992, 10350]",,[],,False,672.6666666666663,481.6666666666674
