trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
2,2,5.412101745605469e-05,10514,"[658, -66]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,True,634,520
2,2,0.0809469223022461,10514,"[658, -62]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.0977940559387207,10514,"[658, -58]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.11437702178955078,10514,"[658, -54]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.1308591365814209,10514,"[658, -50]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.14742207527160645,10514,"[658, -46]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.16402506828308105,10514,"[658, -42]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.18054819107055664,10514,"[658, -38]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.19710707664489746,10514,"[658, -34]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.21347904205322266,10514,"[658, -30]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.22989702224731445,10514,"[658, -26]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.24642419815063477,10514,"[658, -22]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.2629060745239258,10514,"[658, -18]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.27940893173217773,10514,"[658, -14]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.2958860397338867,10514,"[658, -10]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.3127250671386719,10514,"[658, -6]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.3292200565338135,10514,"[658, -2]",False,Left,False,0.0,False,0,False,[],"[952, 10500]",,[],,False,634,520
2,2,0.3457002639770508,10514,"[658, 1]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.36244988441467285,10514,"[658, 4]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.3787100315093994,10514,"[658, 7]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.39506006240844727,10514,"[658, 10]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.41147398948669434,10514,"[658, 13]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.42772722244262695,10514,"[658, 16]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.4440908432006836,10514,"[658, 19]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.4604191780090332,10514,"[658, 22]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.47676801681518555,10514,"[658, 25]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.49303603172302246,10514,"[658, 28]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.5092868804931641,10514,"[658, 31]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.52553391456604,10514,"[658, 34]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.5417120456695557,10514,"[658, 37]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.5580990314483643,10514,"[658, 40]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.5744550228118896,10514,"[658, 43]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.5909152030944824,10514,"[658, 46]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.6072688102722168,10514,"[658, 49]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.6236591339111328,10514,"[658, 52]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.6400258541107178,10514,"[658, 55]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.656494140625,10514,"[658, 58]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.6732418537139893,10514,"[658, 61]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.6899781227111816,10514,"[658, 64]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.7064650058746338,10514,"[658, 67]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.7229580879211426,10514,"[658, 70]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.7396020889282227,10514,"[658, 73]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.7560720443725586,10514,"[658, 76]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.7728030681610107,10514,"[658, 79]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.7893550395965576,10514,"[658, 82]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.8058812618255615,10514,"[658, 85]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.8225469589233398,10514,"[658, 88]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.839245080947876,10514,"[658, 91]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.8558399677276611,10514,"[658, 94]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.8724400997161865,10514,"[658, 97]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.8889961242675781,10514,"[658, 100]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.9053699970245361,10514,"[658, 103]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.9219100475311279,10514,"[658, 106]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.938413143157959,10514,"[658, 109]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.9549250602722168,10514,"[658, 112]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.971243143081665,10514,"[658, 115]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,0.9878189563751221,10514,"[658, 118]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.0045650005340576,10514,"[658, 121]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.021298885345459,10514,"[658, 124]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.0380301475524902,10514,"[658, 127]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.0546441078186035,10514,"[658, 130]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.0712928771972656,10514,"[658, 133]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.0878551006317139,10514,"[658, 136]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.1046059131622314,10514,"[658, 139]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.121021032333374,10514,"[658, 142]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.137472152709961,10514,"[658, 145]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.154106855392456,10514,"[658, 148]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.170639991760254,10514,"[658, 151]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.187398910522461,10514,"[658, 154]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.203902006149292,10514,"[658, 157]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.2204558849334717,10514,"[658, 160]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.2369000911712646,10514,"[658, 163]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.253589153289795,10514,"[658, 166]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.2701330184936523,10514,"[658, 169]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.2864840030670166,10514,"[658, 172]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.3030140399932861,10514,"[658, 175]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.3198840618133545,10514,"[658, 178]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.3366870880126953,10514,"[658, 181]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.3532030582427979,10514,"[658, 184]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.3697819709777832,10514,"[658, 187]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.3864541053771973,10514,"[658, 190]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.403062105178833,10514,"[658, 193]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.4197041988372803,10514,"[658, 196]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.436532974243164,10514,"[658, 199]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.453273057937622,10514,"[658, 202]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.4700920581817627,10514,"[658, 205]",False,Left,False,0.0,False,0,True,[],"[952, 10500]",,[],,False,634,520
2,2,1.4869279861450195,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[956, 10495]",,[],,False,639.6666666666666,515.8888888888889
2,2,1.5060570240020752,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[960, 10490]",,[],,False,644.3333333333333,511.7777777777778
2,2,1.524740219116211,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[964, 10485]",,[],,False,647.9999999999999,509.66666666666674
2,2,1.5434439182281494,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[968, 10480]",,[],,False,651.6666666666665,505.55555555555566
2,2,1.562143087387085,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[972, 10475]",,[],,False,655.3333333333331,502.44444444444457
2,2,1.580859899520874,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[976, 10470]",,[],,False,658.9999999999998,500.3333333333335
2,2,1.5994651317596436,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[980, 10465]",,[],,False,663.6666666666664,497.2222222222224
2,2,1.6181190013885498,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[984, 10460]",,[],,False,667.333333333333,494.1111111111113
2,2,1.6369431018829346,10514,"[658, 208]",False,Left,False,0.0,False,0,True,[],"[984, 10455]",,[],,False,666.333333333333,491.0000000000002
2,2,1.6552529335021973,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10450]",,[],,False,671.9999999999997,488.88888888888914
2,2,1.6739180088043213,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10445]",,[],,False,671.9999999999997,485.77777777777806
2,2,1.6921348571777344,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10440]",,[],,False,672.9999999999997,482.66666666666697
2,2,1.710254192352295,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10435]",,[],,False,672.9999999999997,479.5555555555559
2,2,1.7286012172698975,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10430]",,[],,False,673.9999999999997,475.4444444444448
2,2,1.7468500137329102,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10425]",,[],,False,672.9999999999997,472.3333333333337
2,2,1.7651920318603516,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10420]",,[],,False,673.9999999999997,469.2222222222226
2,2,1.7834701538085938,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10415]",,[],,False,672.9999999999997,466.11111111111154
2,2,1.8017051219940186,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10410]",,[],,False,671.9999999999997,463.00000000000045
2,2,1.819916009902954,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10405]",,[],,False,671.9999999999997,460.88888888888937
2,2,1.8382961750030518,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10400]",,[],,False,671.9999999999997,458.7777777777783
2,2,1.8566761016845703,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10395]",,[],,False,671.9999999999997,456.6666666666672
2,2,1.874898910522461,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10390]",,[],,False,670.9999999999997,453.5555555555561
2,2,1.8931851387023926,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10385]",,[],,False,669.9999999999997,451.444444444445
2,2,1.9113779067993164,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10380]",,[],,False,669.9999999999997,448.33333333333394
2,2,1.9297521114349365,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10375]",,[],,False,669.9999999999997,445.22222222222285
2,2,1.9480562210083008,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10370]",,[],,False,669.9999999999997,443.11111111111177
2,2,1.9667541980743408,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10365]",,[],,False,670.9999999999997,439.0000000000007
2,2,1.9852890968322754,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10360]",,[],,False,669.9999999999997,436.8888888888896
2,2,2.003667116165161,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10355]",,[],,False,670.9999999999997,433.7777777777785
2,2,2.0222558975219727,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10350]",,[],,False,670.9999999999997,431.6666666666674
2,2,2.040742874145508,10514,"[658, 208]",False,,False,0.0,False,0,True,[],"[988, 10345]",,[],,False,671.9999999999997,428.55555555555634
