trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
2,1,5.3882598876953125e-05,10514,"[658, -66]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,True,631,520
2,1,0.08227872848510742,10514,"[658, -62]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.09874510765075684,10514,"[658, -58]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.11531996726989746,10514,"[658, -54]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.13188505172729492,10514,"[658, -50]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.14856290817260742,10514,"[658, -46]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.164963960647583,10514,"[658, -42]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.18152594566345215,10514,"[658, -38]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.1982109546661377,10514,"[658, -34]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.2147231101989746,10514,"[658, -30]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.2311859130859375,10514,"[658, -26]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.2476658821105957,10514,"[658, -22]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.26419997215270996,10514,"[658, -18]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.28069186210632324,10514,"[658, -14]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.29717183113098145,10514,"[658, -10]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.3137178421020508,10514,"[658, -6]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.33021092414855957,10514,"[658, -2]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,631,520
2,1,0.34691882133483887,10514,"[658, 1]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.36359691619873047,10514,"[658, 4]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.3802669048309326,10514,"[658, 7]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.3968188762664795,10514,"[658, 10]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.4131650924682617,10514,"[658, 13]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.4297950267791748,10514,"[658, 16]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.4466369152069092,10514,"[658, 19]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.46323609352111816,10514,"[658, 22]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.4801011085510254,10514,"[658, 25]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.496567964553833,10514,"[658, 28]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.5134241580963135,10514,"[658, 31]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.5301299095153809,10514,"[658, 34]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.5466098785400391,10514,"[658, 37]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.563173770904541,10514,"[658, 40]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.5797538757324219,10514,"[658, 43]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.5963890552520752,10514,"[658, 46]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.6131241321563721,10514,"[658, 49]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.6297178268432617,10514,"[658, 52]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.6464917659759521,10514,"[658, 55]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.6630439758300781,10514,"[658, 58]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.6795639991760254,10514,"[658, 61]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.6960089206695557,10514,"[658, 64]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.7125580310821533,10514,"[658, 67]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.7290859222412109,10514,"[658, 70]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.745790958404541,10514,"[658, 73]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.7623779773712158,10514,"[658, 76]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.7790887355804443,10514,"[658, 79]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.7957489490509033,10514,"[658, 82]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.812309980392456,10514,"[658, 85]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.8290517330169678,10514,"[658, 88]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.8455929756164551,10514,"[658, 91]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.8622879981994629,10514,"[658, 94]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.8788039684295654,10514,"[658, 97]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.8953840732574463,10514,"[658, 100]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.9117848873138428,10514,"[658, 103]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.9284090995788574,10514,"[658, 106]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.9448938369750977,10514,"[658, 109]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.961432933807373,10514,"[658, 112]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.9779560565948486,10514,"[658, 115]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,0.9944188594818115,10514,"[658, 118]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.0111358165740967,10514,"[658, 121]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.0277209281921387,10514,"[658, 124]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.0444080829620361,10514,"[658, 127]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.061093807220459,10514,"[658, 130]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.0778868198394775,10514,"[658, 133]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.094458818435669,10514,"[658, 136]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.111077070236206,10514,"[658, 139]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.127851963043213,10514,"[658, 142]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.1445128917694092,10514,"[658, 145]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.1609139442443848,10514,"[658, 148]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.177328109741211,10514,"[658, 151]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.1936969757080078,10514,"[658, 154]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.2101178169250488,10514,"[658, 157]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.2266418933868408,10514,"[658, 160]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.2432408332824707,10514,"[658, 163]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.2597460746765137,10514,"[658, 166]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.2763497829437256,10514,"[658, 169]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.2929840087890625,10514,"[658, 172]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.3096399307250977,10514,"[658, 175]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.3262288570404053,10514,"[658, 178]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.3428928852081299,10514,"[658, 181]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.3594107627868652,10514,"[658, 184]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.3759138584136963,10514,"[658, 187]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.3924458026885986,10514,"[658, 190]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.4088718891143799,10514,"[658, 193]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.4253909587860107,10514,"[658, 196]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.4420390129089355,10514,"[658, 199]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.4585199356079102,10514,"[658, 202]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.474992036819458,10514,"[658, 205]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,631,520
2,1,1.4913649559020996,10514,"[658, 208]",False,Left,False,0.0,False,0.5,True,[],"[955, 10495]",,[],,False,634.6867589741461,517.8888888888889
2,1,1.510124921798706,10514,"[658, 208]",False,Left,False,0.0,False,0.5,True,[],"[958, 10490]",,[],,False,637.3330787562325,513.7777777777778
2,1,1.5288379192352295,10514,"[658, 208]",False,Left,False,0.0,False,0.5,True,[],"[963, 10485]",,[],,False,641.8510039273023,510.66666666666674
2,1,1.5474319458007812,10514,"[658, 208]",False,Left,False,0.0,False,0.5,True,[],"[966, 10480]",,[],,False,644.2634688851767,506.55555555555566
2,1,1.5660929679870605,10514,"[658, 208]",False,Left,False,0.0,False,0.5,True,[],"[972, 10475]",,[],,False,650.4626850332456,502.44444444444457
2,1,1.58477783203125,10514,"[658, 208]",False,Left,False,0.0,False,0.5,True,[],"[976, 10470]",,[],,False,654.5538155677638,499.3333333333335
2,1,1.6034419536590576,10514,"[658, 208]",False,Left,False,0.0,False,0.5,True,[],"[982, 10465]",,[],,False,660.2820858163891,497.2222222222224
2,1,1.6219229698181152,10514,"[658, 208]",False,Left,False,0.0,False,0.5,True,[],"[985, 10460]",,[],,False,662.7174274145108,494.1111111111113
2,1,1.6406278610229492,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10455]",,[],,False,669.9794083759537,491.0000000000002
2,1,1.6595251560211182,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10450]",,[],,False,670.9794083759537,487.88888888888914
2,1,1.6781339645385742,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10445]",,[],,False,669.9794083759537,484.77777777777806
2,1,1.6966431140899658,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10440]",,[],,False,668.9794083759537,481.66666666666697
2,1,1.7153289318084717,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10435]",,[],,False,669.9794083759537,479.5555555555559
2,1,1.7340009212493896,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10430]",,[],,False,669.9794083759537,476.4444444444448
2,1,1.7523908615112305,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10425]",,[],,False,669.9794083759537,473.3333333333337
2,1,1.770956039428711,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10420]",,[],,False,670.9794083759537,470.2222222222226
2,1,1.7894089221954346,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10415]",,[],,False,671.9794083759537,467.11111111111154
2,1,1.8076469898223877,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10410]",,[],,False,672.9794083759537,464.00000000000045
2,1,1.826185941696167,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10405]",,[],,False,672.9794083759537,459.88888888888937
2,1,1.8448901176452637,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10400]",,[],,False,672.9794083759537,456.7777777777783
2,1,1.8637020587921143,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10395]",,[],,False,672.9794083759537,454.6666666666672
2,1,1.8821990489959717,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10390]",,[],,False,672.9794083759537,450.5555555555561
2,1,1.9005298614501953,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10385]",,[],,False,672.9794083759537,448.444444444445
2,1,1.9188919067382812,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10380]",,[],,False,671.9794083759537,445.33333333333394
2,1,1.9372799396514893,10514,"[658, 208]",False,,False,0.0,False,0.5,True,[],"[991, 10375]",,[],,False,672.9794083759537,443.22222222222285
