trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
1,1,5.2928924560546875e-05,10514,"[658, -66]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,True,676,444
1,1,0.10218286514282227,10514,"[658, -62]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.15695977210998535,10514,"[658, -58]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.2105398178100586,10514,"[658, -54]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.26390671730041504,10514,"[658, -50]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.3182857036590576,10514,"[658, -46]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.37235569953918457,10514,"[658, -42]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.4269139766693115,10514,"[658, -38]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.4799318313598633,10514,"[658, -34]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.5342609882354736,10514,"[658, -30]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.5881128311157227,10514,"[658, -26]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.6427078247070312,10514,"[658, -22]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.696948766708374,10514,"[658, -18]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.7515418529510498,10514,"[658, -14]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.8053560256958008,10514,"[658, -10]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.8590497970581055,10514,"[658, -6]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.9123539924621582,10514,"[658, -2]",False,,False,0.0,False,1,False,[],"[952, 10500]",,[],,False,676,444
1,1,0.9657847881317139,10514,"[658, 1]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.0202758312225342,10514,"[658, 4]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.0739729404449463,10514,"[658, 7]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.1279349327087402,10514,"[658, 10]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.181243896484375,10514,"[658, 13]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.235325813293457,10514,"[658, 16]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.288416862487793,10514,"[658, 19]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.3426568508148193,10514,"[658, 22]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.3959789276123047,10514,"[658, 25]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.449476718902588,10514,"[658, 28]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.5024027824401855,10514,"[658, 31]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.5569427013397217,10514,"[658, 34]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.6112477779388428,10514,"[658, 37]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.6652908325195312,10514,"[658, 40]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.7211809158325195,10514,"[658, 43]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.7757387161254883,10514,"[658, 46]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.8297767639160156,10514,"[658, 49]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.883685827255249,10514,"[658, 52]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.9394056797027588,10514,"[658, 55]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,1.993295669555664,10514,"[658, 58]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
1,1,2.047111749649048,10514,"[658, 61]",False,,False,0.0,False,1,True,[],"[952, 10500]",,[],,False,676,444
