trial,attempt,time_played,level_size_y,player_pos,collision,current_input,drift_enabled,current_drift,level_done,input_noise_magnitude,input_noise_on,visible_obstacles,last_walls_tile,adjacent_wall_tiles_x_pos,visible_drift_tiles,SoC,action_goal_selected,action_goal_x,action_goal_y
5,2,6.413459777832031e-05,10514,"[658, -66]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,True,655,358
5,2,0.08139395713806152,10514,"[658, -62]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.09828805923461914,10514,"[658, -58]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.11526989936828613,10514,"[658, -54]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.1319899559020996,10514,"[658, -50]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.14885210990905762,10514,"[658, -46]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.16565203666687012,10514,"[658, -42]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.18262505531311035,10514,"[658, -38]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.199631929397583,10514,"[658, -34]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.21668195724487305,10514,"[658, -30]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.2340390682220459,10514,"[658, -26]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.25128602981567383,10514,"[658, -22]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.2686138153076172,10514,"[658, -18]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.2858848571777344,10514,"[658, -14]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.30318689346313477,10514,"[658, -10]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.3205549716949463,10514,"[658, -6]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.3379549980163574,10514,"[658, -2]",False,Left,False,0.0,False,0.5,False,[],"[952, 10500]",,[],,False,655,358
5,2,0.35534000396728516,10514,"[658, 1]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.3727529048919678,10514,"[658, 4]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.3902468681335449,10514,"[658, 7]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.40761899948120117,10514,"[658, 10]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.42498111724853516,10514,"[658, 13]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.4422190189361572,10514,"[658, 16]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.45946288108825684,10514,"[658, 19]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.47666311264038086,10514,"[658, 22]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.4938528537750244,10514,"[658, 25]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.5111420154571533,10514,"[658, 28]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.5284669399261475,10514,"[658, 31]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.5458090305328369,10514,"[658, 34]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.5630819797515869,10514,"[658, 37]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.5804150104522705,10514,"[658, 40]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.5976920127868652,10514,"[658, 43]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.6149399280548096,10514,"[658, 46]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.6322529315948486,10514,"[658, 49]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.6495869159698486,10514,"[658, 52]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.66703200340271,10514,"[658, 55]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.6843080520629883,10514,"[658, 58]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.7015419006347656,10514,"[658, 61]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.7187731266021729,10514,"[658, 64]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.7359941005706787,10514,"[658, 67]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.7535769939422607,10514,"[658, 70]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.7709498405456543,10514,"[658, 73]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.7882869243621826,10514,"[658, 76]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.8053750991821289,10514,"[658, 79]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.822667121887207,10514,"[658, 82]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.8399338722229004,10514,"[658, 85]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.8572070598602295,10514,"[658, 88]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.8744771480560303,10514,"[658, 91]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.8918910026550293,10514,"[658, 94]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.909214973449707,10514,"[658, 97]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.9265339374542236,10514,"[658, 100]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.9438540935516357,10514,"[658, 103]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.9611430168151855,10514,"[658, 106]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.9785490036010742,10514,"[658, 109]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,0.9958920478820801,10514,"[658, 112]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,1.01316499710083,10514,"[658, 115]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,1.0304179191589355,10514,"[658, 118]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,1.0477890968322754,10514,"[658, 121]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
5,2,1.0650298595428467,10514,"[658, 124]",False,Left,False,0.0,False,0.5,True,[],"[952, 10500]",,[],,False,655,358
